BackendTime,ch0sens,ch1sens,ch2sens,ch3sens,ch4sens,ch5sens,ch6sens,ch7sens,ch8sens,ch9sens,ch10sens,ch11sens,temp0,temp1,temp2,temp3,system_status,system_time
1748794281140.3062,2.3062145709991455,-0.08620351552963257,0.5847952961921692,-41061.0,-5328.0,-6812.0,-44287.0,1.5352472066879272,-12.940986633300781,-13.276329040527344,-13.994547843933105,-6084.0,nan,nan,nan,nan,525313,2321469
1748794281243.3442,2.311387538909912,-0.08620376139879227,0.5972909331321716,-41058.0,-5273.0,-6830.0,-44284.0,1.5428836345672607,-12.940637588500977,-13.276695251464844,-13.995454788208008,-6057.0,nan,nan,nan,nan,525313,2321570
1748794281341.9136,2.319204092025757,-0.08620469272136688,0.6010395884513855,-41094.0,-5179.0,-6812.0,-44321.0,1.528221607208252,-12.940812110900879,-13.275805473327637,-13.9949312210083,-6069.0,nan,nan,nan,nan,525313,2321670
1748794281442.4343,2.311905860900879,-0.0862024649977684,0.5726120471954346,-41047.0,-5212.0,-6951.0,-44287.0,1.5715969800949097,-12.940847396850586,-13.275369644165039,-13.994791984558105,-6151.0,nan,nan,nan,nan,525313,2321771
1748794281542.0813,2.3061938285827637,-0.08620370179414749,0.5894811749458313,-41048.0,-5210.0,-6871.0,-44312.0,1.5269997119903564,-12.941039085388184,-13.275945663452148,-13.994669914245605,-6055.0,nan,nan,nan,nan,525313,2321871
1748794281643.5544,2.3104817867279053,-0.08620345592498779,0.5932298302650452,-41055.0,-5190.0,-6848.0,-44344.0,1.540745496749878,-12.940969467163086,-13.276102066040039,-13.994983673095703,-6092.0,nan,nan,nan,nan,525313,2321972
1748794281745.1997,2.326094150543213,-0.0862048789858818,0.5941669940948486,-41130.0,-5163.0,-6794.0,-44304.0,1.5343307256698608,-12.941213607788086,-13.275997161865234,-13.99535083770752,-6153.0,nan,nan,nan,nan,525313,2322073
1748794281846.2615,2.337345600128174,-0.0862056165933609,0.6275928020477295,-41058.0,-5203.0,-6769.0,-44337.0,1.5346362590789795,-12.94072437286377,-13.276102066040039,-13.994878768920898,-6104.0,nan,nan,nan,nan,525313,2322174
1748794281946.2888,2.325350761413574,-0.08620598912239075,0.543559730052948,-41123.0,-5290.0,-6772.0,-44276.0,1.5004246234893799,-12.940707206726074,-13.275857925415039,-13.995821952819824,-6153.0,nan,nan,nan,nan,525313,2322275
1748794282049.3274,2.317596912384033,-0.08620574325323105,0.5879192352294922,-41083.0,-5323.0,-6758.0,-44332.0,1.5260833501815796,-12.940340995788574,-13.276137351989746,-13.995088577270508,-6110.0,nan,nan,nan,nan,525313,2322376
1748794282148.4583,2.3397068977355957,-0.08620184659957886,0.5804218053817749,-41069.0,-5241.0,-6810.0,-44305.0,1.5404399633407593,-12.940759658813477,-13.276538848876953,-13.994983673095703,-6137.0,nan,nan,nan,nan,525313,2322477
1748794282249.8018,2.365015745162964,-0.08620437979698181,0.5857324600219727,-41091.0,-5196.0,-6818.0,-44325.0,1.5147812366485596,-12.940707206726074,-13.275945663452148,-13.995542526245117,-6196.0,nan,nan,nan,nan,525313,2322578
1748794282350.4724,2.3886492252349854,-0.0862032100558281,0.5954166054725647,-41074.0,-5237.0,-6952.0,-44313.0,1.5309706926345825,-12.940742492675781,-13.276189804077148,-13.99526309967041,-6134.0,nan,nan,nan,nan,525313,2322678
1748794282452.8894,2.4031152725219727,-0.08620382845401764,0.5926050543785095,-41080.0,-5181.0,-6824.0,-44285.0,1.3712146282196045,-12.94119644165039,-13.275649070739746,-13.995036125183105,-6139.0,nan,nan,nan,nan,525313,2322779
1748794282551.2522,2.3956334590911865,-0.08620444685220718,0.5829209685325623,-41073.0,-5167.0,-6878.0,-44314.0,1.520585060119629,-12.941579818725586,-13.276346206665039,-13.994966506958008,-6135.0,nan,nan,nan,nan,525313,2322879
1748794282654.2883,2.382617712020874,-0.08620401471853256,0.5897935628890991,-41110.0,-5224.0,-6798.0,-44293.0,1.5202795267105103,-12.940585136413574,-13.275945663452148,-13.99547290802002,-6155.0,nan,nan,nan,nan,525313,2322980
1748794282752.6582,2.36668062210083,-0.08620531111955643,0.5832333564758301,-41084.0,-5280.0,-6773.0,-44291.0,1.4723222255706787,-12.940881729125977,-13.27648639678955,-13.995664596557617,-6167.0,nan,nan,nan,nan,525313,2323080
1748794282853.1719,2.342288017272949,-0.08620357513427734,0.5835457444190979,-41094.0,-5305.0,-6897.0,-44279.0,1.5343307256698608,-12.941493034362793,-13.276433944702148,-13.995193481445312,-6191.0,nan,nan,nan,nan,525313,2323181
1748794282954.2136,2.3373351097106934,-0.08620419353246689,0.5997900366783142,-41059.0,-5294.0,-6831.0,-44306.0,1.4872897863388062,-12.940323829650879,-13.275561332702637,-13.994373321533203,-6197.0,nan,nan,nan,nan,525313,2323282
1748794283053.6008,2.3219058513641357,-0.08620357513427734,0.6016644239425659,-41094.0,-5242.0,-6809.0,-44291.0,1.5040900707244873,-12.940898895263672,-13.276137351989746,-13.9949312210083,-6096.0,nan,nan,nan,nan,525313,2323382
1748794283155.8174,2.3239266872406006,-0.08620549738407135,0.6060378551483154,-41109.0,-5275.0,-6795.0,-44329.0,1.4940099716186523,-12.941352844238281,-13.275927543640137,-13.994791984558105,-6135.0,nan,nan,nan,nan,525313,2323483
1748794283254.53,2.3270156383514404,-0.08620499819517136,0.581671416759491,-41095.0,-5219.0,-6790.0,-44323.0,1.4839297533035278,-12.940847396850586,-13.275857925415039,-13.994722366333008,-6087.0,nan,nan,nan,nan,525313,2323583
1748794283355.065,2.3260157108306885,-0.08620592951774597,0.591667890548706,-41059.0,-5140.0,-6820.0,-44353.0,1.4982863664627075,-12.941493034362793,-13.276591300964355,-13.995227813720703,-6066.0,nan,nan,nan,nan,525313,2323683
1748794283454.8171,2.323659658432007,-0.08620475232601166,0.58823162317276,-41084.0,-5299.0,-6793.0,-44322.0,1.4820969104766846,-12.941230773925781,-13.276224136352539,-13.994529724121094,-6114.0,nan,nan,nan,nan,525313,2323783
1748794283555.6714,2.3236021995544434,-0.08620543032884598,0.5932298302650452,-41078.0,-5318.0,-6857.0,-44290.0,1.5086719989776611,-12.941283226013184,-13.275666236877441,-13.994966506958008,-6064.0,nan,nan,nan,nan,525313,2323884
1748794283656.8347,2.3201937675476074,-0.08620469272136688,0.5844829082489014,-41084.0,-5282.0,-6899.0,-44313.0,1.4915661811828613,-12.940986633300781,-13.27612018585205,-13.994827270507812,-6052.0,nan,nan,nan,nan,525313,2323985
1748794283758.5996,2.3192827701568604,-0.08620345592498779,0.5891687870025635,-41057.0,-5267.0,-6886.0,-44274.0,1.4906498193740845,-12.940690040588379,-13.276032447814941,-13.995210647583008,-6116.0,nan,nan,nan,nan,525313,2324086
1748794283858.199,2.3165130615234375,-0.0862058624625206,0.5838581323623657,-41080.0,-5288.0,-6923.0,-44288.0,1.488206148147583,-12.94072437286377,-13.275317192077637,-13.994844436645508,-6119.0,nan,nan,nan,nan,525313,2324186
1748794283958.968,2.3178586959838867,-0.0862032100558281,0.5854200720787048,-41076.0,-5300.0,-6890.0,-44281.0,1.4784313440322876,-12.94072437286377,-13.275474548339844,-13.99535083770752,-6056.0,nan,nan,nan,nan,525313,2324287
1748794284059.6094,2.325183153152466,-0.0862048789858818,0.5932298302650452,-41073.0,-5298.0,-6828.0,-44257.0,1.4579654932022095,-12.940864562988281,-13.276469230651855,-13.99489688873291,-6030.0,nan,nan,nan,nan,525313,2324387
1748794284159.6821,2.3238062858581543,-0.08620469272136688,0.5860448479652405,-41070.0,-5269.0,-6923.0,-44317.0,1.4888170957565308,-12.941720008850098,-13.276503562927246,-13.995158195495605,-6045.0,nan,nan,nan,nan,525313,2324487
1748794284259.969,2.3194658756256104,-0.08620376139879227,0.5779227018356323,-41073.0,-5304.0,-6875.0,-44331.0,1.4683512449264526,-12.941213607788086,-13.27660846710205,-13.99526309967041,-6065.0,nan,nan,nan,nan,525313,2324588
1748794284360.9346,2.3148586750030518,-0.08620580285787582,0.591667890548706,-41074.0,-5317.0,-6831.0,-44316.0,1.472933053970337,-12.940898895263672,-13.275927543640137,-13.994215965270996,-6083.0,nan,nan,nan,nan,525313,2324689
1748794284462.3215,2.317664861679077,-0.0862046331167221,0.5797970294952393,-41068.0,-5302.0,-6828.0,-44299.0,1.4802641868591309,-12.941125869750977,-13.275683403015137,-13.995227813720703,-6125.0,nan,nan,nan,nan,525313,2324789
1748794284562.6843,2.3222827911376953,-0.08620376139879227,0.5932298302650452,-41065.0,-5266.0,-6827.0,-44285.0,1.4671293497085571,-12.940567970275879,-13.275700569152832,-13.994878768920898,-6039.0,nan,nan,nan,nan,525313,2324890
1748794284665.1914,2.3271780014038086,-0.08620413392782211,0.594791829586029,-41078.0,-5191.0,-6785.0,-44303.0,1.4652966260910034,-12.940183639526367,-13.27612018585205,-13.995368003845215,-6145.0,nan,nan,nan,nan,525313,2324991
1748794284763.6057,2.3235812187194824,-0.08620351552963257,0.5772979259490967,-41110.0,-5322.0,-6928.0,-44310.0,1.4637693166732788,-12.941474914550781,-13.276224136352539,-13.995454788208008,-6031.0,nan,nan,nan,nan,525313,2325091
1748794284864.8457,2.3194921016693115,-0.08620413392782211,0.5904183387756348,-41032.0,-5319.0,-6896.0,-44274.0,1.4817914962768555,-12.941161155700684,-13.276381492614746,-13.99489688873291,-6107.0,nan,nan,nan,nan,525313,2325192
1748794284964.9075,2.323664903640747,-0.08620302379131317,0.5960413813591003,-41056.0,-5260.0,-6748.0,-44309.0,1.4564381837844849,-12.941161155700684,-13.276329040527344,-13.994861602783203,-6134.0,nan,nan,nan,nan,525313,2325292
1748794285064.8452,2.3273820877075195,-0.08620215952396393,0.5972909331321716,-41082.0,-5208.0,-6772.0,-44282.0,1.4533835649490356,-12.940742492675781,-13.275195121765137,-13.995612144470215,-6148.0,nan,nan,nan,nan,525313,2325392
1748794285165.3271,2.3349947929382324,-0.08620493859052658,0.6422751545906067,-41074.0,-5269.0,-6829.0,-44295.0,1.4656020402908325,-12.941178321838379,-13.275840759277344,-13.994949340820312,-6086.0,nan,nan,nan,nan,525313,2325493
1748794285265.5623,2.326958179473877,-0.08620481193065643,0.5951042175292969,-41048.0,-5289.0,-6902.0,-44304.0,1.4378050565719604,-12.940986633300781,-13.275666236877441,-13.995123863220215,-6083.0,nan,nan,nan,nan,525313,2325593
1748794285365.8555,2.3156230449676514,-0.08620401471853256,0.5891687870025635,-41085.0,-5308.0,-6820.0,-44299.0,1.438110589981079,-12.941615104675293,-13.275771141052246,-13.9946870803833,-6063.0,nan,nan,nan,nan,525313,2325693
