BackendTime,ch0sens,ch1sens,ch2sens,ch3sens,ch4sens,ch5sens,ch6sens,ch7sens,ch8sens,ch9sens,ch10sens,ch11sens,temp0,temp1,temp2,temp3,system_status,system_time
1748545731149.9446,1.0224241018295288,-0.08620450645685196,0.07716049253940582,-41169.0,-5344.0,-7059.0,-44377.0,-0.0360444001853466,-12.942120552062988,-13.277359008789062,-13.996659278869629,-6250.0,nan,0.0,0.0,0.0,525313,544437
1748545731250.1816,1.022120475769043,-0.08620444685220718,0.08840655535459518,-41158.0,-5324.0,-7171.0,-44398.0,-0.027796953916549683,-12.942574501037598,-13.277463912963867,-13.99620532989502,-6158.0,nan,0.0,0.0,0.0,525313,544537
1748545731351.0972,1.0244816541671753,-0.08620525151491165,0.07934722304344177,-41164.0,-5304.0,-7108.0,-44383.0,-0.03176794573664665,-12.942069053649902,-13.277114868164062,-13.99632740020752,-6198.0,nan,0.0,0.0,0.0,525313,544638
1748545731450.557,1.0221465826034546,-0.08620426058769226,0.07622332125902176,-41138.0,-5243.0,-7090.0,-44396.0,-0.023825960233807564,-12.942033767700195,-13.277690887451172,-13.996537208557129,-6211.0,nan,0.0,0.0,0.0,525313,544738
1748545731551.2102,1.0217643976211548,-0.08620469272136688,0.07466136664152145,-41141.0,-5306.0,-7105.0,-44380.0,-0.026880571618676186,-12.942487716674805,-13.27751636505127,-13.996764183044434,-6268.0,nan,0.0,0.0,0.0,525313,544839
1748545731652.1902,1.0243717432022095,-0.08620357513427734,0.0871569886803627,-41150.0,-5322.0,-7199.0,-44381.0,-0.0326843298971653,-12.942818641662598,-13.277289390563965,-13.996415138244629,-6180.0,nan,0.0,0.0,0.0,525313,544940
1748545731754.405,1.0215864181518555,-0.08620382845401764,0.0768480971455574,-41152.0,-5302.0,-7106.0,-44390.0,-0.022604117169976234,-12.942522048950195,-13.277323722839355,-13.996170997619629,-6333.0,nan,0.0,0.0,0.0,525313,545042
1748545731854.574,1.0219215154647827,-0.08620648086071014,0.08934372663497925,-41175.0,-5255.0,-7116.0,-44401.0,-0.025658726692199707,-12.941737174987793,-13.277236938476562,-13.996257781982422,-6170.0,nan,0.0,0.0,0.0,525313,545142
1748545731955.2788,1.024361252784729,-0.08620493859052658,0.07122506946325302,-41165.0,-5271.0,-7188.0,-44382.0,-0.02749149315059185,-12.942208290100098,-13.277847290039062,-13.996274948120117,-6223.0,nan,0.0,0.0,0.0,525313,545243
1748545732055.8872,1.023089051246643,-0.08620351552963257,0.08528264611959457,-41144.0,-5275.0,-7070.0,-44399.0,-0.02046588994562626,-12.942347526550293,-13.27742862701416,-13.99632740020752,-6240.0,nan,0.0,0.0,0.0,525313,545343
1748545732156.7554,1.0214135646820068,-0.08620432019233704,0.07497375458478928,-41145.0,-5272.0,-7104.0,-44369.0,-0.02626964822411537,-12.942277908325195,-13.277359008789062,-13.99632740020752,-6240.0,nan,0.0,0.0,0.0,525313,545444
1748545732257.5273,1.0196073055267334,-0.08620493859052658,0.08903133869171143,-41198.0,-5377.0,-7066.0,-44365.0,-0.021687733009457588,-12.9422607421875,-13.277027130126953,-13.995769500732422,-6202.0,nan,0.0,0.0,0.0,525313,545545
1748545732357.556,1.0220627784729004,-0.08620759844779968,0.085595041513443,-41168.0,-5382.0,-7114.0,-44383.0,-0.02596418745815754,-12.9425048828125,-13.278039932250977,-13.995769500732422,-6207.0,nan,0.0,0.0,0.0,525313,545645
1748545732458.7297,1.0214555263519287,-0.08620370179414749,0.08215874433517456,-41175.0,-5266.0,-7090.0,-44369.0,-0.02749149315059185,-12.942696571350098,-13.277132034301758,-13.996711730957031,-6240.0,nan,0.0,0.0,0.0,525313,545746
1748545732559.4556,1.0218009948730469,-0.0862022191286087,0.08372069150209427,-41140.0,-5369.0,-7113.0,-44399.0,-0.034822557121515274,-12.943063735961914,-13.277777671813965,-13.996379852294922,-6215.0,nan,0.0,0.0,0.0,525313,545847
1748545732659.2815,1.0216753482818604,-0.08620444685220718,0.07434897869825363,-41163.0,-5248.0,-7103.0,-44324.0,-0.0180222000926733,-12.941981315612793,-13.277393341064453,-13.99620532989502,-6245.0,nan,0.0,0.0,0.0,525313,545947
1748545732759.9482,1.0238744020462036,-0.08620203286409378,0.08340830355882645,-41156.0,-5315.0,-7139.0,-44386.0,-0.02077135071158409,-12.94229507446289,-13.27709674835205,-13.996135711669922,-6272.0,nan,0.0,0.0,0.0,525313,546048
1748545732861.7947,1.0225707292556763,-0.08620437979698181,0.08465787023305893,-41209.0,-5304.0,-7120.0,-44382.0,-0.0232150387018919,-12.942225456237793,-13.277463912963867,-13.996537208557129,-6278.0,nan,0.0,0.0,0.0,525313,546149
1748545732962.1992,1.0219371318817139,-0.08620475232601166,0.08090917766094208,-41169.0,-5257.0,-7037.0,-44402.0,-0.02474234439432621,-12.942487716674805,-13.27763843536377,-13.996659278869629,-6308.0,nan,0.0,0.0,0.0,525313,546250
1748545733063.5537,1.0221413373947144,-0.08620469272136688,0.07372419536113739,-41193.0,-5280.0,-7153.0,-44398.0,-0.03176794573664665,-12.942225456237793,-13.277359008789062,-13.996293067932129,-6272.0,nan,0.0,0.0,0.0,525313,546351
1748545733164.8582,1.0218429565429688,-0.08620450645685196,0.07716049253940582,-41191.0,-5313.0,-7179.0,-44392.0,-0.025047805160284042,-12.942487716674805,-13.277830123901367,-13.99632740020752,-6285.0,nan,0.0,0.0,0.0,525313,546452
1748545733264.8906,1.0206491947174072,-0.08620506525039673,0.07872244715690613,-41172.0,-5285.0,-7196.0,-44389.0,-0.02199319377541542,-12.943063735961914,-13.277567863464355,-13.997060775756836,-6342.0,nan,0.0,0.0,0.0,525313,546552
1748545733364.5786,1.023314118385315,-0.08620604872703552,0.07372419536113739,-41159.0,-5255.0,-7138.0,-44372.0,-0.022909577935934067,-12.942626953125,-13.277498245239258,-13.996623992919922,-6341.0,nan,0.0,0.0,0.0,525313,546652
1748545733464.6794,1.0243874788284302,-0.08620419353246689,0.08090917766094208,-41158.0,-5231.0,-7132.0,-44396.0,-0.016189435496926308,-12.942487716674805,-13.27767276763916,-13.995908737182617,-6280.0,nan,0.0,0.0,0.0,525313,546752
1748545733565.984,1.0230470895767212,-0.08620339632034302,0.07965961843729019,-41164.0,-5154.0,-7146.0,-44391.0,-0.01771673932671547,-12.941667556762695,-13.277027130126953,-13.995525360107422,-6292.0,nan,0.0,0.0,0.0,525313,546853
1748545733666.5671,1.0242408514022827,-0.08620437979698181,0.07591092586517334,-41184.0,-5172.0,-7208.0,-44371.0,-0.026880571618676186,-12.94217300415039,-13.277271270751953,-13.99596118927002,-6235.0,nan,0.0,0.0,0.0,525313,546954
1748545733766.5203,1.021073341369629,-0.08620574325323105,0.08184634894132614,-41164.0,-5288.0,-7161.0,-44380.0,-0.02474234439432621,-12.942138671875,-13.277533531188965,-13.995856285095215,-6244.0,nan,0.0,0.0,0.0,525313,547054
1748545733867.5618,1.021654486656189,-0.08620357513427734,0.0752861499786377,-41169.0,-5233.0,-7063.0,-44374.0,-0.02474234439432621,-12.941981315612793,-13.277830123901367,-13.995874404907227,-6239.0,nan,0.0,0.0,0.0,525313,547155
1748545733968.7214,1.0229895114898682,-0.08620493859052658,0.08497025817632675,-41180.0,-5218.0,-7093.0,-44386.0,-0.02749149315059185,-12.94287109375,-13.27694034576416,-13.996520042419434,-6247.0,nan,0.0,0.0,0.0,525313,547256
1748545734068.6096,1.0223455429077148,-0.08620506525039673,0.07466136664152145,-41145.0,-5276.0,-7070.0,-44342.0,-0.02443688176572323,-12.9420166015625,-13.276887893676758,-13.99632740020752,-6331.0,nan,0.0,0.0,0.0,525313,547356
1748545734169.9475,1.0219371318817139,-0.08620265126228333,0.07434897869825363,-41097.0,-5307.0,-7155.0,-44372.0,-0.025047805160284042,-12.94287109375,-13.27742862701416,-13.996781349182129,-6217.0,nan,0.0,0.0,0.0,525313,547457
1748545734270.9167,1.0226387977600098,-0.08620493859052658,0.08528264611959457,-41167.0,-5296.0,-7088.0,-44390.0,-0.03176794573664665,-12.94271469116211,-13.277708053588867,-13.995891571044922,-6238.0,nan,0.0,0.0,0.0,525313,547558
1748545734371.602,1.022120475769043,-0.08620401471853256,0.08215874433517456,-41157.0,-5342.0,-7110.0,-44361.0,-0.02626964822411537,-12.94259262084961,-13.277603149414062,-13.996118545532227,-6268.0,nan,0.0,0.0,0.0,525313,547659
1748545734472.741,1.0255025625228882,-0.0862053707242012,0.07497375458478928,-41153.0,-5296.0,-7101.0,-44372.0,-0.02474234439432621,-12.942103385925293,-13.277830123901367,-13.996223449707031,-6290.0,nan,0.0,0.0,0.0,525313,547759
1748545734572.1458,1.0244868993759155,-0.08620525151491165,0.0649772584438324,-41146.0,-5257.0,-7075.0,-44367.0,-0.030546102672815323,-12.942313194274902,-13.276992797851562,-13.995856285095215,-6246.0,nan,0.0,0.0,0.0,525313,547859
1748545734672.9744,1.0243350267410278,-0.08620592951774597,0.08028439432382584,-41143.0,-5261.0,-7144.0,-44391.0,-0.03573894128203392,-12.942662239074707,-13.27755069732666,-13.995944023132324,-6234.0,nan,0.0,0.0,0.0,525313,547960
1748545734773.6782,1.0226753950119019,-0.08620531111955643,0.07997200638055801,-41187.0,-5266.0,-7086.0,-44367.0,-0.02749149315059185,-12.94259262084961,-13.277865409851074,-13.996501922607422,-6270.0,nan,0.0,0.0,0.0,525313,548061
1748545734874.8728,1.0218743085861206,-0.0862048789858818,0.07309941202402115,-41150.0,-5298.0,-7092.0,-44409.0,-0.018327662721276283,-12.941596984863281,-13.277865409851074,-13.99562931060791,-6188.0,nan,0.0,0.0,0.0,525313,548162
1748545734975.3853,1.0232775211334229,-0.08620351552963257,0.08309591561555862,-41160.0,-5269.0,-7177.0,-44369.0,-0.030546102672815323,-12.942731857299805,-13.27763843536377,-13.996747016906738,-6224.0,nan,0.0,0.0,0.0,525313,548262
1748545735075.6943,1.022020936012268,-0.08620456606149673,0.07934722304344177,-41162.0,-5308.0,-7185.0,-44401.0,-0.029324259608983994,-12.942731857299805,-13.277620315551758,-13.996310234069824,-6250.0,nan,0.0,0.0,0.0,525313,548363
1748545735176.596,1.022790551185608,-0.0862046331167221,0.07653570920228958,-41167.0,-5339.0,-7103.0,-44392.0,-0.03146248683333397,-12.941946029663086,-13.277254104614258,-13.99632740020752,-6140.0,nan,0.0,0.0,0.0,525313,548463
1748545735277.3474,1.0252827405929565,-0.08620692044496536,0.07841005176305771,-41162.0,-5350.0,-7067.0,-44379.0,-0.03390617296099663,-12.942138671875,-13.278284072875977,-13.99644947052002,-6150.0,nan,0.0,0.0,0.0,525313,548563
1748545735377.1157,1.0253140926361084,-0.08620499819517136,0.07559853792190552,-41117.0,-5243.0,-7144.0,-44397.0,-0.03543347865343094,-12.941998481750488,-13.27791690826416,-13.995437622070312,-6214.0,nan,0.0,0.0,0.0,525313,548664
1748545735477.597,1.0267539024353027,-0.08620444685220718,0.0709126815199852,-41173.0,-5258.0,-7069.0,-44406.0,-0.018938584253191948,-12.942225456237793,-13.27718448638916,-13.995856285095215,-6177.0,nan,0.0,0.0,0.0,525313,548764
1748545735577.0981,1.0245864391326904,-0.08620493859052658,0.07997200638055801,-41157.0,-5226.0,-7183.0,-44398.0,-0.027796953916549683,-12.94192886352539,-13.27791690826416,-13.996170997619629,-6149.0,nan,0.0,0.0,0.0,525313,548864
1748545735677.5095,1.0234397649765015,-0.08620209246873856,0.07497375458478928,-41149.0,-5237.0,-7132.0,-44377.0,-0.023825960233807564,-12.942155838012695,-13.278475761413574,-13.996676445007324,-6185.0,nan,0.0,0.0,0.0,525313,548965
1748545735778.5256,1.0256491899490356,-0.08620456606149673,0.07747288048267365,-41162.0,-5293.0,-7091.0,-44392.0,-0.017411278560757637,-12.94271469116211,-13.277411460876465,-13.996415138244629,-6144.0,nan,0.0,0.0,0.0,525313,549066
1748545735879.3745,1.0251884460449219,-0.08620426058769226,0.07372419536113739,-41155.0,-5202.0,-7088.0,-44402.0,-0.029935181140899658,-12.94271469116211,-13.27800464630127,-13.996379852294922,-6251.0,nan,0.0,0.0,0.0,525313,549167
1748545735981.4,1.022926688194275,-0.08620456606149673,0.08497025817632675,-41173.0,-5268.0,-7091.0,-44335.0,-0.022604117169976234,-12.9425048828125,-13.27742862701416,-13.996415138244629,-6203.0,nan,0.0,0.0,0.0,525313,549269
1748545736082.0955,1.0221936702728271,-0.08620432019233704,0.07716049253940582,-41168.0,-5364.0,-7076.0,-44366.0,-0.026575108990073204,-12.942452430725098,-13.27763843536377,-13.996188163757324,-6189.0,nan,0.0,0.0,0.0,525313,549369
1748545736181.2778,1.0211204290390015,-0.08620444685220718,0.07934722304344177,-41114.0,-5331.0,-7214.0,-44385.0,-0.029629720374941826,-12.942609786987305,-13.27751636505127,-13.996781349182129,-6200.0,nan,0.0,0.0,0.0,525313,549469
1748545736282.3955,1.0219895839691162,-0.08620382845401764,0.07965961843729019,-41123.0,-5138.0,-7211.0,-44389.0,-0.022604117169976234,-12.94283676147461,-13.278057098388672,-13.995925903320312,-6264.0,nan,0.0,0.0,0.0,525313,549570
1748545736383.7898,1.022711992263794,-0.08620475232601166,0.07122506946325302,-41143.0,-5211.0,-7166.0,-44371.0,-0.0180222000926733,-12.9423828125,-13.277236938476562,-13.996537208557129,-6154.0,nan,0.0,0.0,0.0,525313,549671
1748545736483.4238,1.0217015743255615,-0.08620481193065643,0.08434547483921051,-41145.0,-5111.0,-7129.0,-44367.0,-0.02626964822411537,-12.941964149475098,-13.277655601501465,-13.996816635131836,-6217.0,nan,0.0,0.0,0.0,525313,549771
1748545736584.6619,1.0221728086471558,-0.08620419353246689,0.07434897869825363,-41150.0,-5186.0,-7185.0,-44395.0,-0.02901879884302616,-12.942208290100098,-13.278162002563477,-13.995803833007812,-6203.0,nan,0.0,0.0,0.0,525313,549872
1748545736685.8015,1.0217015743255615,-0.08620580285787582,0.07559853792190552,-41115.0,-5241.0,-7105.0,-44359.0,-0.023825960233807564,-12.942522048950195,-13.277603149414062,-13.99704360961914,-6262.0,nan,0.0,0.0,0.0,525313,549973
1748545736786.171,1.0204817056655884,-0.08620437979698181,0.07716049253940582,-41143.0,-5228.0,-7068.0,-44370.0,-0.02596418745815754,-12.94217300415039,-13.277236938476562,-13.99562931060791,-6202.0,nan,0.0,0.0,0.0,525313,550074
