BackendTime,ch0sens,ch1sens,ch2sens,ch3sens,ch4sens,ch5sens,ch6sens,ch7sens,ch8sens,ch9sens,ch10sens,ch11sens,temp0,temp1,temp2,temp3,system_status,system_time
1749660520041.8845,1.0315241813659668,1.0103567838668823,-9277.0,-8952.0,-7138.0,383.0,-42573.0,0.24799557030200958,-42137.0,-41319.0,-40326.0,-6845.0,0.0,nan,nan,nan,524289,354579
1749660520142.0872,1.0315436124801636,1.0103240013122559,-9272.0,-8982.0,-7137.0,365.0,-42552.0,0.2513132393360138,-42128.0,-41336.0,-40302.0,-6832.0,0.0,nan,nan,nan,524289,354679
1749660520242.3044,1.0314831733703613,1.0102678537368774,-9284.0,-9021.0,-7155.0,370.0,-42554.0,0.25380149483680725,-42130.0,-41359.0,-40295.0,-6823.0,0.0,nan,nan,nan,524289,354779
1749660520342.6372,1.0315163135528564,1.0103936195373535,-9303.0,-8997.0,-7119.0,381.0,-42560.0,0.24965441226959229,-42128.0,-41350.0,-40297.0,-6872.0,0.0,nan,nan,nan,524289,354879
1749660520443.5308,1.0315046310424805,1.0103240013122559,-9254.0,-8966.0,-7171.0,312.0,-42572.0,0.24578380584716797,-42152.0,-41340.0,-40290.0,-6819.0,0.0,nan,nan,nan,524289,354980
1749660520543.7998,1.0314441919326782,1.0103471279144287,-9267.0,-8978.0,-7180.0,309.0,-42608.0,0.249101459980011,-42147.0,-41374.0,-40300.0,-6791.0,0.0,nan,nan,nan,524289,355081
1749660520644.9458,1.0315300226211548,1.010316252708435,-9290.0,-9016.0,-7157.0,352.0,-42600.0,0.2432955503463745,-42109.0,-41379.0,-40306.0,-6829.0,0.0,nan,nan,nan,524289,355182
1749660520744.3013,1.031545639038086,1.0103645324707031,-9330.0,-9004.0,-7111.0,359.0,-42572.0,0.24301907420158386,-42132.0,-41357.0,-40286.0,-6799.0,0.0,nan,nan,nan,524289,355282
1749660520846.361,1.031557321548462,1.0103567838668823,-9317.0,-8926.0,-7174.0,360.0,-42584.0,0.2366602122783661,-42118.0,-41336.0,-40299.0,-6819.0,0.0,nan,nan,nan,524289,355383
1749660520946.0989,1.0315669775009155,1.0103007555007935,-9283.0,-9014.0,-7318.0,352.0,-42597.0,0.24246613681316376,-42121.0,-41335.0,-40313.0,-6834.0,0.0,nan,nan,nan,524289,355484
1749660521048.0945,1.0315085649490356,1.0103085041046143,-9379.0,-8978.0,-7140.0,400.0,-42569.0,0.24827204644680023,-42129.0,-41344.0,-40301.0,-6805.0,0.0,nan,nan,nan,524289,355585
1749660521147.3477,1.031613826751709,1.010376214981079,-9290.0,-8987.0,-7234.0,358.0,-42596.0,0.23970140516757965,-42122.0,-41331.0,-40330.0,-6853.0,0.0,nan,nan,nan,524289,355685
1749660521248.4504,1.0315358638763428,1.0103123188018799,-9235.0,-8964.0,-7090.0,380.0,-42591.0,0.23914846777915955,-42147.0,-41348.0,-40296.0,-6850.0,0.0,nan,nan,nan,524289,355785
1749660521348.6282,1.0315436124801636,1.0103278160095215,-9292.0,-8951.0,-7124.0,405.0,-42565.0,0.24965441226959229,-42118.0,-41344.0,-40307.0,-6774.0,0.0,nan,nan,nan,524289,355886
1749660521449.1917,1.0315104722976685,1.0103529691696167,-9249.0,-8936.0,-7090.0,377.0,-42602.0,0.24412496387958527,-42146.0,-41343.0,-40301.0,-6853.0,0.0,nan,nan,nan,524289,355986
1749660521548.453,1.031569004058838,1.0103645324707031,-9186.0,-8943.0,-7132.0,399.0,-42583.0,0.24661321938037872,-42143.0,-41332.0,-40295.0,-6908.0,0.0,nan,nan,nan,524289,356086
1749660521649.8635,1.0315611362457275,1.0103741884231567,-9218.0,-8936.0,-7137.0,406.0,-42602.0,0.2507602870464325,-42155.0,-41347.0,-40316.0,-6854.0,0.0,nan,nan,nan,524289,356187
1749660521750.7766,1.0315592288970947,1.010331630706787,-9277.0,-8964.0,-7115.0,355.0,-42587.0,0.25324854254722595,-42126.0,-41361.0,-40279.0,-6835.0,0.0,nan,nan,nan,524289,356288
1749660521851.339,1.0315475463867188,1.010349154472351,-9266.0,-8942.0,-7038.0,339.0,-42564.0,0.24716615676879883,-42125.0,-41327.0,-40316.0,-6799.0,0.0,nan,nan,nan,524289,356388
1749660521952.9001,1.0315494537353516,1.010304570198059,-9207.0,-8934.0,-7152.0,352.0,-42581.0,0.25435444712638855,-42141.0,-41330.0,-40315.0,-6827.0,0.0,nan,nan,nan,524289,356489
1749660522051.3384,1.0314754247665405,1.0103297233581543,-9311.0,-8995.0,-6922.0,331.0,-42582.0,0.24606026709079742,-42141.0,-41363.0,-40308.0,-6869.0,0.0,nan,nan,nan,524289,356589
1749660522152.5059,1.0314676761627197,1.0103219747543335,-9233.0,-8960.0,-7019.0,344.0,-42577.0,0.25158971548080444,-42124.0,-41345.0,-40286.0,-6847.0,0.0,nan,nan,nan,524289,356690
1749660522252.6428,1.0315008163452148,1.010349154472351,-9330.0,-9013.0,-6998.0,373.0,-42595.0,0.25324854254722595,-42094.0,-41329.0,-40284.0,-6841.0,0.0,nan,nan,nan,524289,356790
1749660522353.9858,1.0315748453140259,1.0103219747543335,-9268.0,-8940.0,-7119.0,358.0,-42587.0,0.2540779709815979,-42138.0,-41359.0,-40294.0,-6836.0,0.0,nan,nan,nan,524289,356891
1749660522453.4482,1.0315825939178467,1.0103414058685303,-9327.0,-8946.0,-7120.0,322.0,-42586.0,0.2513132393360138,-42111.0,-41317.0,-40280.0,-6854.0,0.0,nan,nan,nan,524289,356991
1749660522555.3372,1.031539797782898,1.0103567838668823,-9289.0,-8942.0,-7139.0,306.0,-42575.0,0.25656622648239136,-42124.0,-41360.0,-40294.0,-6868.0,0.0,nan,nan,nan,524289,357092
1749660522655.4006,1.0315611362457275,1.0103026628494263,-9266.0,-8946.0,-7146.0,333.0,-42579.0,0.2620956599712372,-42125.0,-41358.0,-40281.0,-6869.0,0.0,nan,nan,nan,524289,357192
1749660522756.1384,1.0315358638763428,1.0103200674057007,-9285.0,-8950.0,-7124.0,348.0,-42564.0,0.25822505354881287,-42113.0,-41342.0,-40309.0,-6846.0,0.0,nan,nan,nan,524289,357293
1749660522855.5278,1.0315008163452148,1.0103240013122559,-9262.0,-8971.0,-7125.0,321.0,-42578.0,0.25269559025764465,-42103.0,-41363.0,-40295.0,-6841.0,0.0,nan,nan,nan,524289,357393
1749660522957.5933,1.0315338373184204,1.0103471279144287,-9316.0,-8941.0,-7272.0,319.0,-42594.0,0.260160356760025,-42118.0,-41339.0,-40298.0,-6875.0,0.0,nan,nan,nan,524289,357494
1749660523058.377,1.0314890146255493,1.0103684663772583,-9183.0,-8959.0,-7049.0,322.0,-42579.0,0.2551838457584381,-42133.0,-41341.0,-40290.0,-6874.0,0.0,nan,nan,nan,524289,357595
1749660523159.2854,1.031551480293274,1.0103278160095215,-9204.0,-8931.0,-7143.0,345.0,-42582.0,0.25269559025764465,-42121.0,-41357.0,-40290.0,-6841.0,0.0,nan,nan,nan,524289,357696
1749660523258.5508,1.0314618349075317,1.0103510618209839,-9171.0,-8928.0,-7135.0,334.0,-42572.0,0.2579485774040222,-42119.0,-41332.0,-40295.0,-6810.0,0.0,nan,nan,nan,524289,357796
1749660523359.819,1.0314968824386597,1.0103510618209839,-9236.0,-8966.0,-7108.0,348.0,-42592.0,0.25435444712638855,-42144.0,-41333.0,-40311.0,-6790.0,0.0,nan,nan,nan,524289,357897
1749660523460.3796,1.0315202474594116,1.010372281074524,-9217.0,-9043.0,-7145.0,398.0,-42608.0,0.24550732970237732,-42118.0,-41334.0,-40307.0,-6836.0,0.0,nan,nan,nan,524289,357998
1749660523561.4673,1.0314851999282837,1.0103548765182495,-9222.0,-9038.0,-7128.0,332.0,-42581.0,0.24799557030200958,-42120.0,-41311.0,-40297.0,-6854.0,0.0,nan,nan,nan,524289,358099
1749660523663.0842,1.0315085649490356,1.0103588104248047,-9155.0,-9063.0,-7164.0,332.0,-42574.0,0.24993088841438293,-42102.0,-41338.0,-40291.0,-6837.0,0.0,nan,nan,nan,524289,358200
1749660523762.995,1.0315709114074707,1.0103200674057007,-9167.0,-9089.0,-7153.0,328.0,-42578.0,0.24716615676879883,-42117.0,-41361.0,-40301.0,-6830.0,0.0,nan,nan,nan,524289,358300
1749660523864.1633,1.0314851999282837,1.0103297233581543,-9251.0,-8945.0,-7127.0,428.0,-42570.0,0.24716615676879883,-42127.0,-41347.0,-40288.0,-6814.0,0.0,nan,nan,nan,524289,358401
1749660523963.433,1.031557321548462,1.010339379310608,-9234.0,-8978.0,-7185.0,356.0,-42595.0,0.24854852259159088,-42121.0,-41340.0,-40291.0,-6851.0,0.0,nan,nan,nan,524289,358501
1749660524065.3633,1.0314462184906006,1.010345220565796,-9260.0,-8967.0,-7146.0,378.0,-42595.0,0.24744263291358948,-42106.0,-41339.0,-40285.0,-6857.0,0.0,nan,nan,nan,524289,358602
1749660524166.0198,1.031569004058838,1.010339379310608,-9217.0,-8965.0,-7139.0,356.0,-42595.0,0.24771910905838013,-42124.0,-41352.0,-40270.0,-6834.0,0.0,nan,nan,nan,524289,358703
1749660524267.2888,1.0315709114074707,1.010343313217163,-9203.0,-8952.0,-7156.0,300.0,-42591.0,0.24744263291358948,-42142.0,-41322.0,-40294.0,-6861.0,0.0,nan,nan,nan,524289,358804
1749660524366.5479,1.0315825939178467,1.0103123188018799,-9177.0,-8971.0,-7154.0,314.0,-42568.0,0.2524191439151764,-42121.0,-41324.0,-40282.0,-6786.0,0.0,nan,nan,nan,524289,358904
1749660524466.4783,1.0316294431686401,1.010304570198059,-9132.0,-8987.0,-7151.0,363.0,-42576.0,0.24467791616916656,-42115.0,-41339.0,-40310.0,-6851.0,0.0,nan,nan,nan,524289,359004
1749660524567.1006,1.0315709114074707,1.0103607177734375,-9238.0,-8968.0,-7266.0,359.0,-42577.0,0.2535250186920166,-42119.0,-41344.0,-40308.0,-6820.0,0.0,nan,nan,nan,524289,359105
1749660524668.9832,1.0315942764282227,1.0103414058685303,-9195.0,-9051.0,-7148.0,308.0,-42602.0,0.2513132393360138,-42117.0,-41337.0,-40295.0,-6787.0,0.0,nan,nan,nan,524289,359206
1749660524769.991,1.0316215753555298,1.0103607177734375,-9186.0,-9004.0,-7127.0,361.0,-42579.0,0.24882499873638153,-42119.0,-41342.0,-40308.0,-6851.0,0.0,nan,nan,nan,524289,359307
1749660524869.5776,1.0315260887145996,1.0103336572647095,-9157.0,-8908.0,-7080.0,390.0,-42593.0,0.24937793612480164,-42089.0,-41327.0,-40263.0,-6847.0,0.0,nan,nan,nan,524289,359407
1749660524970.3328,1.0315552949905396,1.0103703737258911,-9162.0,-8949.0,-7119.0,374.0,-42573.0,0.2568426728248596,-42132.0,-41348.0,-40305.0,-6793.0,0.0,nan,nan,nan,524289,359508
1749660525072.291,1.031569004058838,1.010411024093628,-9194.0,-9014.0,-7022.0,369.0,-42596.0,0.2562897503376007,-42115.0,-41326.0,-40300.0,-6780.0,0.0,nan,nan,nan,524289,359609
1749660525173.1877,1.0316215753555298,1.0103471279144287,-9206.0,-9010.0,-7204.0,378.0,-42601.0,0.2518661916255951,-42134.0,-41375.0,-40319.0,-6795.0,0.0,nan,nan,nan,524289,359710
1749660525272.3455,1.0316663980484009,1.0102930068969727,-9206.0,-9041.0,-7233.0,289.0,-42596.0,0.24965441226959229,-42152.0,-41343.0,-40309.0,-6770.0,0.0,nan,nan,nan,524289,359810
1749660525374.2783,1.0316215753555298,1.0103219747543335,-9222.0,-8976.0,-7119.0,357.0,-42566.0,0.2557367980480194,-42115.0,-41354.0,-40298.0,-6784.0,0.0,nan,nan,nan,524289,359911
1749660525473.8125,1.0315767526626587,1.0103123188018799,-9198.0,-8963.0,-7195.0,313.0,-42598.0,0.25822505354881287,-42105.0,-41374.0,-40296.0,-6752.0,0.0,nan,nan,nan,524289,360011
1749660525575.2976,1.0315825939178467,1.010310411453247,-9185.0,-8985.0,-7145.0,306.0,-42589.0,0.2507602870464325,-42095.0,-41338.0,-40295.0,-6739.0,0.0,nan,nan,nan,524289,360112
1749660525674.411,1.0315611362457275,1.0103336572647095,-9192.0,-8864.0,-7127.0,304.0,-42584.0,0.25711914896965027,-42137.0,-41366.0,-40295.0,-6734.0,0.0,nan,nan,nan,524289,360212
1749660525776.145,1.0315202474594116,1.0103181600570679,-9202.0,-8980.0,-7156.0,321.0,-42585.0,0.24495437741279602,-42120.0,-41341.0,-40300.0,-6801.0,0.0,nan,nan,nan,524289,360313
1749660525877.1892,1.0315669775009155,1.0103278160095215,-9208.0,-8871.0,-7105.0,401.0,-42590.0,0.2579485774040222,-42135.0,-41351.0,-40288.0,-6765.0,0.0,nan,nan,nan,524289,360414
1749660525976.9978,1.0315183401107788,1.0103607177734375,-9194.0,-8961.0,-7113.0,357.0,-42593.0,0.24993088841438293,-42110.0,-41332.0,-40314.0,-6779.0,0.0,nan,nan,nan,524289,360514
1749660526077.998,1.0315008163452148,1.0102930068969727,-9191.0,-8975.0,-7151.0,354.0,-42581.0,0.2513132393360138,-42117.0,-41337.0,-40315.0,-6835.0,0.0,nan,nan,nan,524289,360615
1749660526178.2178,1.0315865278244019,1.010372281074524,-9298.0,-8927.0,-7172.0,394.0,-42585.0,0.25214266777038574,-42121.0,-41347.0,-40298.0,-6905.0,0.0,nan,nan,nan,524289,360715
1749660526278.238,1.031619668006897,1.0103355646133423,-9270.0,-8973.0,-7154.0,320.0,-42577.0,0.24937793612480164,-42130.0,-41327.0,-40312.0,-6908.0,0.0,nan,nan,nan,524289,360816
1749660526380.3809,1.0315358638763428,1.010331630706787,-9261.0,-8945.0,-7098.0,357.0,-42586.0,0.24606026709079742,-42137.0,-41338.0,-40282.0,-6869.0,0.0,nan,nan,nan,524289,360917
1749660526479.5566,1.0315728187561035,1.0102910995483398,-9293.0,-8967.0,-7110.0,348.0,-42574.0,0.24688968062400818,-42118.0,-41323.0,-40322.0,-6835.0,0.0,nan,nan,nan,524289,361017
1749660526580.4246,1.0316118001937866,1.0103355646133423,-9264.0,-8956.0,-7255.0,328.0,-42572.0,0.249101459980011,-42133.0,-41348.0,-40323.0,-6851.0,0.0,nan,nan,nan,524289,361118
1749660526681.2622,1.031569004058838,1.010283350944519,-9252.0,-8924.0,-7106.0,381.0,-42586.0,0.23583079874515533,-42141.0,-41339.0,-40323.0,-6846.0,0.0,nan,nan,nan,524289,361219
1749660526783.0205,1.0315533876419067,1.0103471279144287,-9130.0,-8994.0,-7130.0,309.0,-42590.0,0.2427425980567932,-42123.0,-41357.0,-40313.0,-6848.0,0.0,nan,nan,nan,524289,361320
1749660526883.5852,1.031578779220581,1.0103259086608887,-9147.0,-8973.0,-7058.0,309.0,-42592.0,0.24384848773479462,-42139.0,-41353.0,-40296.0,-6863.0,0.0,nan,nan,nan,524289,361421
1749660526985.0215,1.0314714908599854,1.0102910995483398,-9137.0,-8977.0,-7251.0,355.0,-42592.0,0.2366602122783661,-42115.0,-41343.0,-40284.0,-6889.0,0.0,nan,nan,nan,524289,361522
1749660527084.2385,1.0314831733703613,1.0103414058685303,-9129.0,-8945.0,-7262.0,351.0,-42602.0,0.24136024713516235,-42133.0,-41341.0,-40319.0,-6884.0,0.0,nan,nan,nan,524289,361622
1749660527186.2607,1.031557321548462,1.0103645324707031,-9132.0,-8979.0,-7184.0,355.0,-42610.0,0.24440144002437592,-42137.0,-41351.0,-40319.0,-6845.0,0.0,nan,nan,nan,524289,361723
1749660527286.3328,1.0315592288970947,1.010310411453247,-9124.0,-8953.0,-7128.0,354.0,-42573.0,0.24412496387958527,-42123.0,-41361.0,-40313.0,-6825.0,0.0,nan,nan,nan,524289,361823
1749660527386.882,1.0315300226211548,1.0103142261505127,-9103.0,-8913.0,-7200.0,366.0,-42569.0,0.2410837709903717,-42121.0,-41359.0,-40291.0,-6827.0,0.0,nan,nan,nan,524289,361924
1749660527487.5295,1.0314754247665405,1.0103219747543335,-9147.0,-8974.0,-7139.0,423.0,-42576.0,0.24606026709079742,-42137.0,-41340.0,-40313.0,-6833.0,0.0,nan,nan,nan,524289,362025
1749660527587.6633,1.0315241813659668,1.010316252708435,-9154.0,-8968.0,-7177.0,357.0,-42564.0,0.25435444712638855,-42141.0,-41326.0,-40308.0,-6854.0,0.0,nan,nan,nan,524289,362125
1749660527687.5745,1.031590461730957,1.0102910995483398,-9180.0,-8950.0,-7125.0,349.0,-42575.0,0.24191318452358246,-42118.0,-41339.0,-40310.0,-6847.0,0.0,nan,nan,nan,524289,362225
1749660527788.5312,1.031646966934204,1.0103123188018799,-9215.0,-8946.0,-7121.0,363.0,-42596.0,0.24771910905838013,-42121.0,-41349.0,-40296.0,-6798.0,0.0,nan,nan,nan,524289,362326
1749660527891.301,1.0316001176834106,1.0103181600570679,-9192.0,-8946.0,-7108.0,381.0,-42561.0,0.25214266777038574,-42154.0,-41358.0,-40307.0,-6843.0,0.0,nan,nan,nan,524289,362428
1749660527990.6687,1.0316449403762817,1.010316252708435,-9200.0,-8950.0,-7110.0,305.0,-42576.0,0.24744263291358948,-42118.0,-41365.0,-40278.0,-6826.0,0.0,nan,nan,nan,524289,362528
1749660528091.4229,1.0315865278244019,1.0103240013122559,-9253.0,-9018.0,-7178.0,359.0,-42578.0,0.2568426728248596,-42148.0,-41324.0,-40299.0,-6857.0,0.0,nan,nan,nan,524289,362629
1749660528192.2834,1.031578779220581,1.0103065967559814,-9212.0,-9003.0,-7165.0,365.0,-42589.0,0.24744263291358948,-42124.0,-41328.0,-40294.0,-6834.0,0.0,nan,nan,nan,524289,362730
1749660528293.4912,1.031648874282837,1.0103548765182495,-9175.0,-8983.0,-7107.0,77.0,-42575.0,0.2579485774040222,-42124.0,-41349.0,-40311.0,-6881.0,0.0,nan,nan,nan,524289,362831
1749660528394.6038,1.031584620475769,1.0103336572647095,-9226.0,-8958.0,-7145.0,349.0,-42572.0,0.2557367980480194,-42126.0,-41367.0,-40302.0,-6855.0,0.0,nan,nan,nan,524289,362932
1749660528496.8916,1.03165864944458,1.0103142261505127,-9196.0,-8993.0,-7094.0,360.0,-42583.0,0.24993088841438293,-42134.0,-41337.0,-40309.0,-6935.0,0.0,nan,nan,nan,524289,363034
1749660528596.3708,1.0316098928451538,1.0103548765182495,-9242.0,-8982.0,-7096.0,384.0,-42596.0,0.2502073645591736,-42116.0,-41337.0,-40310.0,-6865.0,0.0,nan,nan,nan,524289,363134
1749660528698.113,1.031602144241333,1.0103259086608887,-9213.0,-8952.0,-7071.0,354.0,-42585.0,0.24854852259159088,-42137.0,-41356.0,-40326.0,-6869.0,0.0,nan,nan,nan,524289,363235
1749660528799.3906,1.031590461730957,1.0103548765182495,-9173.0,-8967.0,-7131.0,314.0,-42583.0,0.24965441226959229,-42134.0,-41345.0,-40293.0,-6863.0,0.0,nan,nan,nan,524289,363336
1749660528899.688,1.031619668006897,1.0102968215942383,-9190.0,-8935.0,-7122.0,298.0,-42575.0,0.2513132393360138,-42128.0,-41339.0,-40292.0,-6872.0,0.0,nan,nan,nan,524289,363437
1749660529000.9167,1.0316625833511353,1.0103665590286255,-9169.0,-8921.0,-7104.0,352.0,-42577.0,0.24523085355758667,-42121.0,-41345.0,-40310.0,-6845.0,0.0,nan,nan,nan,524289,363538
1749660529101.214,1.0315709114074707,1.0103142261505127,-9169.0,-8941.0,-7160.0,335.0,-42584.0,0.25214266777038574,-42119.0,-41347.0,-40320.0,-6841.0,0.0,nan,nan,nan,524289,363638
1749660529201.1064,1.0316722393035889,1.0103607177734375,-9152.0,-8912.0,-7112.0,342.0,-42584.0,0.24550732970237732,-42136.0,-41354.0,-40292.0,-6874.0,0.0,nan,nan,nan,524289,363738
1749660529300.8208,1.0315825939178467,1.0103219747543335,-9234.0,-8914.0,-7118.0,368.0,-42577.0,0.24495437741279602,-42129.0,-41331.0,-40290.0,-6872.0,0.0,nan,nan,nan,524289,363838
1749660529403.9353,1.0316157341003418,1.0102988481521606,-9179.0,-8923.0,-7084.0,333.0,-42578.0,0.24882499873638153,-42137.0,-41331.0,-40306.0,-6839.0,0.0,nan,nan,nan,524289,363939
1749660529502.2485,1.031699538230896,1.0103123188018799,-9192.0,-8921.0,-7224.0,345.0,-42573.0,0.249101459980011,-42131.0,-41340.0,-40313.0,-6852.0,0.0,nan,nan,nan,524289,364039
1749660529601.5781,1.03165864944458,1.0103240013122559,-9202.0,-8964.0,-7101.0,289.0,-42573.0,0.25214266777038574,-42150.0,-41365.0,-40288.0,-6799.0,0.0,nan,nan,nan,524289,364139
1749660529702.4138,1.03165864944458,1.0103259086608887,-9185.0,-8979.0,-7120.0,351.0,-42604.0,0.24440144002437592,-42134.0,-41356.0,-40318.0,-6852.0,0.0,nan,nan,nan,524289,364240
1749660529804.2517,1.0316352844238281,1.0103567838668823,-9177.0,-8919.0,-7133.0,346.0,-42597.0,0.2513132393360138,-42153.0,-41378.0,-40319.0,-6786.0,0.0,nan,nan,nan,524289,364341
1749660529903.6362,1.031539797782898,1.010316252708435,-9161.0,-8992.0,-7179.0,268.0,-42564.0,0.24799557030200958,-42140.0,-41360.0,-40326.0,-6823.0,0.0,nan,nan,nan,524289,364441
1749660530004.992,1.0315942764282227,1.010289192199707,-9174.0,-8938.0,-7215.0,362.0,-42592.0,0.25380149483680725,-42111.0,-41339.0,-40314.0,-6840.0,0.0,nan,nan,nan,524289,364542
1749660530104.5227,1.0316274166107178,1.010331630706787,-9199.0,-8977.0,-7114.0,358.0,-42584.0,0.23859551548957825,-42122.0,-41353.0,-40313.0,-6829.0,0.0,nan,nan,nan,524289,364642
1749660530204.1611,1.031613826751709,1.0103007555007935,-9168.0,-8945.0,-7155.0,332.0,-42569.0,0.24937793612480164,-42144.0,-41355.0,-40298.0,-6850.0,0.0,nan,nan,nan,524289,364742
1749660530306.0288,1.0315982103347778,1.010331630706787,-9226.0,-8962.0,-7116.0,312.0,-42621.0,0.24937793612480164,-42133.0,-41356.0,-40311.0,-6867.0,0.0,nan,nan,nan,524289,364843
1749660530407.074,1.0315767526626587,1.0103645324707031,-9241.0,-8909.0,-7120.0,321.0,-42578.0,0.2507602870464325,-42149.0,-41334.0,-40279.0,-6827.0,0.0,nan,nan,nan,524289,364944
1749660530506.6401,1.0315982103347778,1.0103278160095215,-9207.0,-8922.0,-7036.0,334.0,-42587.0,0.2502073645591736,-42146.0,-41357.0,-40285.0,-6842.0,0.0,nan,nan,nan,524289,365044
1749660530606.6433,1.0316059589385986,1.010331630706787,-9189.0,-8956.0,-7070.0,342.0,-42579.0,0.24550732970237732,-42145.0,-41344.0,-40313.0,-6846.0,0.0,nan,nan,nan,524289,365144
1749660530708.8474,1.031578779220581,1.0102756023406982,-9225.0,-8960.0,-7114.0,351.0,-42581.0,0.25546032190322876,-42151.0,-41362.0,-40312.0,-6841.0,0.0,nan,nan,nan,524289,365246
1749660530809.6135,1.0315709114074707,1.0103181600570679,-9150.0,-8966.0,-7107.0,303.0,-42580.0,0.2529720664024353,-42122.0,-41337.0,-40282.0,-6887.0,0.0,nan,nan,nan,524289,365346
1749660530910.0964,1.0315260887145996,1.0103085041046143,-9247.0,-8963.0,-7067.0,297.0,-42596.0,0.2557367980480194,-42141.0,-41340.0,-40304.0,-6833.0,0.0,nan,nan,nan,524289,365447
1749660531009.2573,1.031646966934204,1.010310411453247,-9281.0,-8993.0,-7168.0,334.0,-42584.0,0.2596074044704437,-42117.0,-41336.0,-40283.0,-6860.0,0.0,nan,nan,nan,524289,365547
1749660531111.2039,1.0315592288970947,1.010343313217163,-9167.0,-8984.0,-7134.0,278.0,-42616.0,0.25490736961364746,-42116.0,-41329.0,-40322.0,-6753.0,0.0,nan,nan,nan,524289,365648
1749660531211.5708,1.0316040515899658,1.0102968215942383,-9230.0,-8948.0,-7106.0,315.0,-42599.0,0.25380149483680725,-42112.0,-41306.0,-40306.0,-6847.0,0.0,nan,nan,nan,524289,365748
1749660531310.5112,1.031607985496521,1.010331630706787,-9243.0,-8926.0,-7146.0,327.0,-42588.0,0.2585015296936035,-42135.0,-41330.0,-40327.0,-6858.0,0.0,nan,nan,nan,524289,365848
1749660531413.111,1.0315533876419067,1.0103142261505127,-9214.0,-8977.0,-7139.0,303.0,-42593.0,0.25324854254722595,-42108.0,-41343.0,-40324.0,-6836.0,0.0,nan,nan,nan,524289,365950
1749660531512.229,1.0315494537353516,1.0103355646133423,-9271.0,-9008.0,-7120.0,333.0,-42571.0,0.2529720664024353,-42133.0,-41339.0,-40287.0,-6829.0,0.0,nan,nan,nan,524289,366050
1749660531614.2983,1.031578779220581,1.0103200674057007,-9201.0,-8980.0,-7210.0,285.0,-42576.0,0.249101459980011,-42122.0,-41360.0,-40329.0,-6870.0,0.0,nan,nan,nan,524289,366151
1749660531713.39,1.0315417051315308,1.0103123188018799,-9245.0,-8988.0,-7129.0,355.0,-42593.0,0.25269559025764465,-42109.0,-41346.0,-40295.0,-6875.0,0.0,nan,nan,nan,524289,366251
1749660531814.0647,1.0314812660217285,1.010339379310608,-9257.0,-8977.0,-7181.0,340.0,-42586.0,0.2557367980480194,-42114.0,-41345.0,-40299.0,-6845.0,0.0,nan,nan,nan,524289,366352
1749660531914.2444,1.0315417051315308,1.0103181600570679,-9253.0,-8926.0,-7151.0,333.0,-42604.0,0.249101459980011,-42148.0,-41338.0,-40284.0,-6845.0,0.0,nan,nan,nan,524289,366452
1749660532015.3442,1.031590461730957,1.010345220565796,-9212.0,-8993.0,-7146.0,286.0,-42598.0,0.24357202649116516,-42136.0,-41337.0,-40291.0,-6847.0,0.0,nan,nan,nan,524289,366553
1749660532116.444,1.0315338373184204,1.0103026628494263,-9162.0,-9037.0,-7202.0,339.0,-42595.0,0.25767210125923157,-42134.0,-41336.0,-40277.0,-6821.0,0.0,nan,nan,nan,524289,366654
1749660532216.5068,1.031607985496521,1.010310411453247,-9187.0,-9018.0,-7153.0,295.0,-42590.0,0.25269559025764465,-42143.0,-41358.0,-40289.0,-6822.0,0.0,nan,nan,nan,524289,366754
1749660532318.9097,1.0315669775009155,1.0103181600570679,-9198.0,-9040.0,-7133.0,362.0,-42583.0,0.24578380584716797,-42131.0,-41351.0,-40310.0,-6839.0,0.0,nan,nan,nan,524289,366856
1749660532418.1836,1.0315183401107788,1.010283350944519,-9298.0,-8976.0,-7136.0,334.0,-42583.0,0.24744263291358948,-42129.0,-41368.0,-40275.0,-6854.0,0.0,nan,nan,nan,524289,366956
1749660532520.6843,1.0314987897872925,1.010337471961975,-9219.0,-9037.0,-7183.0,317.0,-42580.0,0.24357202649116516,-42112.0,-41338.0,-40287.0,-6849.0,0.0,nan,nan,nan,524289,367057
1749660532621.135,1.0315008163452148,1.0103085041046143,-9173.0,-8995.0,-7148.0,370.0,-42577.0,0.24025435745716095,-42099.0,-41362.0,-40290.0,-6845.0,0.0,nan,nan,nan,524289,367158
1749660532720.4507,1.0315982103347778,1.0103219747543335,-9108.0,-9006.0,-7141.0,355.0,-42588.0,0.25103676319122314,-42130.0,-41350.0,-40273.0,-6843.0,0.0,nan,nan,nan,524289,367258
1749660532822.6877,1.0316040515899658,1.0102814435958862,-9170.0,-8998.0,-7203.0,331.0,-42575.0,0.2432955503463745,-42123.0,-41339.0,-40306.0,-6847.0,0.0,nan,nan,nan,524289,367359
1749660532921.5042,1.0315338373184204,1.0103529691696167,-9116.0,-9023.0,-7167.0,278.0,-42592.0,0.24882499873638153,-42138.0,-41387.0,-40319.0,-6835.0,0.0,nan,nan,nan,524289,367459
1749660533023.009,1.0315183401107788,1.0103471279144287,-9100.0,-9031.0,-7137.0,311.0,-42573.0,0.25490736961364746,-42120.0,-41354.0,-40290.0,-6884.0,0.0,nan,nan,nan,524289,367560
