BackendTime,ch0sens,ch1sens,ch2sens,ch3sens,ch4sens,ch5sens,ch6sens,ch7sens,ch8sens,ch9sens,ch10sens,ch11sens,temp0,temp1,temp2,temp3,system_status,system_time
1749750128608.479,1.0100922584533691,1.0104496479034424,-9113.0,-8892.0,-7319.0,99.0,-42577.0,0.18191871047019958,-42095.0,-41346.0,-40282.0,-6880.0,0.0,nan,nan,nan,524289,161772
1749750128708.1514,1.0101643800735474,1.0104129314422607,-9114.0,-8861.0,-7237.0,155.0,-42572.0,0.18661874532699585,-42097.0,-41335.0,-40293.0,-6872.0,0.0,nan,nan,nan,524289,161872
1749750128809.1736,1.01010000705719,1.0104303359985352,-9133.0,-8916.0,-7369.0,144.0,-42598.0,0.1993364691734314,-42112.0,-41337.0,-40259.0,-6861.0,0.0,nan,nan,nan,524289,161973
1749750128910.0898,1.0101662874221802,1.010399341583252,-9110.0,-8886.0,-7344.0,170.0,-42561.0,0.1976776272058487,-42107.0,-41337.0,-40289.0,-6828.0,0.0,nan,nan,nan,524289,162074
1749750129011.1892,1.010121464729309,1.0104458332061768,-9135.0,-8906.0,-7339.0,148.0,-42582.0,0.19325408339500427,-42132.0,-41362.0,-40279.0,-6887.0,0.0,nan,nan,nan,524289,162175
1749750129111.8506,1.010121464729309,1.010465145111084,-9116.0,-8912.0,-7354.0,101.0,-42567.0,0.19463643431663513,-42087.0,-41348.0,-40298.0,-6878.0,0.0,nan,nan,nan,524289,162276
1749750129212.0261,1.010121464729309,1.0104303359985352,-9141.0,-8950.0,-7432.0,184.0,-42559.0,0.2015482485294342,-42098.0,-41313.0,-40277.0,-6852.0,0.0,nan,nan,nan,524289,162376
1749750129313.0752,1.0101975202560425,1.0103974342346191,-9152.0,-8899.0,-7382.0,228.0,-42553.0,0.1993364691734314,-42108.0,-41346.0,-40304.0,-6868.0,0.0,nan,nan,nan,524289,162477
1749750129412.7246,1.0100864171981812,1.0104477405548096,-9151.0,-8925.0,-7331.0,200.0,-42572.0,0.19905999302864075,-42112.0,-41342.0,-40275.0,-6883.0,0.0,nan,nan,nan,524289,162577
1749750129513.549,1.0101702213287354,1.0104787349700928,-9142.0,-8856.0,-7327.0,137.0,-42573.0,0.18883052468299866,-42103.0,-41344.0,-40271.0,-6896.0,0.0,nan,nan,nan,524289,162678
1749750129614.3533,1.010156512260437,1.0104573965072632,-9089.0,-8807.0,-7352.0,158.0,-42563.0,0.19048935174942017,-42098.0,-41322.0,-40284.0,-6889.0,0.0,nan,nan,nan,524289,162778
1749750129714.573,1.0101020336151123,1.0104187726974487,-9137.0,-8874.0,-7356.0,124.0,-42560.0,0.1976776272058487,-42093.0,-41337.0,-40285.0,-6886.0,0.0,nan,nan,nan,524289,162878
1749750129815.1165,1.0101916790008545,1.0104244947433472,-9148.0,-8839.0,-7369.0,140.0,-42573.0,0.18993641436100006,-42089.0,-41341.0,-40293.0,-6950.0,0.0,nan,nan,nan,524289,162979
1749750129915.6313,1.0102014541625977,1.0104554891586304,-9122.0,-8877.0,-7414.0,176.0,-42605.0,0.1896599382162094,-42100.0,-41333.0,-40288.0,-6883.0,0.0,nan,nan,nan,524289,163079
1749750130015.8347,1.0101683139801025,1.0104303359985352,-9149.0,-8808.0,-7332.0,148.0,-42572.0,0.19187171757221222,-42103.0,-41311.0,-40284.0,-6876.0,0.0,nan,nan,nan,524289,163180
1749750130116.0845,1.0101410150527954,1.01042640209198,-9140.0,-8843.0,-7402.0,110.0,-42574.0,0.18551285564899445,-42096.0,-41344.0,-40282.0,-6851.0,0.0,nan,nan,nan,524289,163280
1749750130216.1333,1.0101935863494873,1.0104825496673584,-9178.0,-8852.0,-7356.0,136.0,-42564.0,0.19325408339500427,-42117.0,-41359.0,-40304.0,-6797.0,0.0,nan,nan,nan,524289,163380
1749750130317.5398,1.010156512260437,1.0104535818099976,-9157.0,-8831.0,-7367.0,109.0,-42553.0,0.1987835168838501,-42115.0,-41329.0,-40285.0,-6874.0,0.0,nan,nan,nan,524289,163481
1749750130418.2185,1.0101293325424194,1.0104535818099976,-9183.0,-8836.0,-7317.0,138.0,-42577.0,0.1896599382162094,-42114.0,-41337.0,-40318.0,-6845.0,0.0,nan,nan,nan,524289,163582
1749750130518.1614,1.0101312398910522,1.0104554891586304,-9131.0,-8854.0,-7431.0,169.0,-42562.0,0.183024600148201,-42102.0,-41339.0,-40308.0,-6884.0,0.0,nan,nan,nan,524289,163682
1749750130619.3457,1.0101410150527954,1.0104303359985352,-9162.0,-8860.0,-7416.0,257.0,-42557.0,0.1891070008277893,-42080.0,-41344.0,-40269.0,-6869.0,0.0,nan,nan,nan,524289,163783
1749750130719.6807,1.0101137161254883,1.0103819370269775,-9174.0,-8854.0,-7361.0,150.0,-42578.0,0.18440696597099304,-42086.0,-41349.0,-40295.0,-6888.0,0.0,nan,nan,nan,524289,163884
1749750130820.214,1.0100845098495483,1.0104225873947144,-9169.0,-8829.0,-7460.0,123.0,-42553.0,0.1891070008277893,-42124.0,-41324.0,-40301.0,-6879.0,0.0,nan,nan,nan,524289,163984
1749750130920.9192,1.0101604461669922,1.0103915929794312,-9098.0,-8842.0,-7338.0,219.0,-42557.0,0.17860105633735657,-42090.0,-41321.0,-40267.0,-6890.0,0.0,nan,nan,nan,524289,164085
1749750131021.8606,1.0101078748703003,1.0104728937149048,-9148.0,-8856.0,-7396.0,190.0,-42566.0,0.188554048538208,-42093.0,-41356.0,-40288.0,-6877.0,0.0,nan,nan,nan,524289,164186
1749750131122.4734,1.010076642036438,1.0104206800460815,-9141.0,-8897.0,-7367.0,141.0,-42581.0,0.18108929693698883,-42117.0,-41352.0,-40280.0,-6888.0,0.0,nan,nan,nan,524289,164286
1749750131222.6423,1.010117530822754,1.0104244947433472,-9152.0,-8889.0,-7374.0,97.0,-42564.0,0.18993641436100006,-42093.0,-41358.0,-40302.0,-6882.0,0.0,nan,nan,nan,524289,164387
1749750131324.0803,1.0100551843643188,1.0103741884231567,-9138.0,-8888.0,-7331.0,151.0,-42570.0,0.18717168271541595,-42118.0,-41352.0,-40288.0,-6885.0,0.0,nan,nan,nan,524289,164488
1749750131424.5625,1.0101312398910522,1.0103741884231567,-9084.0,-8939.0,-7360.0,142.0,-42576.0,0.1868952214717865,-42107.0,-41327.0,-40269.0,-6845.0,0.0,nan,nan,nan,524289,164588
1749750131525.0674,1.010053277015686,1.0103741884231567,-9140.0,-8920.0,-7309.0,120.0,-42595.0,0.1852363795042038,-42125.0,-41356.0,-40264.0,-6879.0,0.0,nan,nan,nan,524289,164689
1749750131626.2239,1.010144829750061,1.0104284286499023,-9112.0,-8960.0,-7375.0,72.0,-42553.0,0.18440696597099304,-42114.0,-41360.0,-40270.0,-6861.0,0.0,nan,nan,nan,524289,164790
1749750131726.5994,1.0101546049118042,1.010432243347168,-9072.0,-8955.0,-7348.0,85.0,-42580.0,0.17777162790298462,-42124.0,-41356.0,-40281.0,-6853.0,0.0,nan,nan,nan,524289,164891
1749750131826.7505,1.0102248191833496,1.0104554891586304,-9169.0,-8944.0,-7326.0,118.0,-42569.0,0.18247166275978088,-42102.0,-41341.0,-40275.0,-6883.0,0.0,nan,nan,nan,524289,164991
1749750131927.3594,1.0100922584533691,1.0104632377624512,-9100.0,-8926.0,-7333.0,183.0,-42571.0,0.18025988340377808,-42110.0,-41350.0,-40305.0,-6865.0,0.0,nan,nan,nan,524289,165091
1749750132028.082,1.0101585388183594,1.0104129314422607,-9137.0,-8897.0,-7347.0,179.0,-42576.0,0.1863422691822052,-42113.0,-41322.0,-40284.0,-6866.0,0.0,nan,nan,nan,524289,165192
1749750132128.5588,1.0101799964904785,1.0104477405548096,-9137.0,-8936.0,-7366.0,164.0,-42564.0,0.18661874532699585,-42107.0,-41347.0,-40295.0,-6880.0,0.0,nan,nan,nan,524289,165292
1749750132229.105,1.0101429224014282,1.010486364364624,-9129.0,-8985.0,-7403.0,93.0,-42575.0,0.18219518661499023,-42101.0,-41355.0,-40290.0,-6897.0,0.0,nan,nan,nan,524289,165393
1749750132329.2642,1.010059118270874,1.010459303855896,-9106.0,-8924.0,-7379.0,152.0,-42553.0,0.1857893317937851,-42125.0,-41345.0,-40279.0,-6890.0,0.0,nan,nan,nan,524289,165493
1749750132429.927,1.010133147239685,1.0104418992996216,-9104.0,-8918.0,-7385.0,143.0,-42551.0,0.18108929693698883,-42105.0,-41370.0,-40295.0,-6901.0,0.0,nan,nan,nan,524289,165593
1749750132530.414,1.010094165802002,1.0104225873947144,-9118.0,-8882.0,-7390.0,178.0,-42564.0,0.1761128008365631,-42122.0,-41338.0,-40289.0,-6905.0,0.0,nan,nan,nan,524289,165694
1749750132631.4834,1.010105848312378,1.0104225873947144,-9156.0,-8930.0,-7377.0,119.0,-42574.0,0.1846834421157837,-42090.0,-41337.0,-40280.0,-6889.0,0.0,nan,nan,nan,524289,165795
1749750132731.249,1.0101526975631714,1.0104070901870728,-9170.0,-8991.0,-7345.0,161.0,-42573.0,0.19325408339500427,-42091.0,-41349.0,-40271.0,-6876.0,0.0,nan,nan,nan,524289,165895
1749750132832.7097,1.010133147239685,1.010411024093628,-9126.0,-8958.0,-7330.0,109.0,-42567.0,0.18551285564899445,-42099.0,-41331.0,-40272.0,-6898.0,0.0,nan,nan,nan,524289,165997
1749750132933.099,1.0100785493850708,1.0104244947433472,-9142.0,-8909.0,-7253.0,127.0,-42553.0,0.18247166275978088,-42121.0,-41370.0,-40296.0,-6905.0,0.0,nan,nan,nan,524289,166097
1749750133033.5845,1.0101604461669922,1.0104806423187256,-9156.0,-8875.0,-7267.0,127.0,-42552.0,0.18247166275978088,-42090.0,-41329.0,-40284.0,-6878.0,0.0,nan,nan,nan,524289,166197
1749750133133.7124,1.010109782218933,1.01042640209198,-9156.0,-8868.0,-7350.0,143.0,-42525.0,0.19048935174942017,-42082.0,-41302.0,-40291.0,-6911.0,0.0,nan,nan,nan,524289,166298
1749750133235.5032,1.010105848312378,1.0104303359985352,-9142.0,-8860.0,-7382.0,142.0,-42551.0,0.18772463500499725,-42111.0,-41333.0,-40280.0,-6887.0,0.0,nan,nan,nan,524289,166399
1749750133335.1824,1.010127305984497,1.0104399919509888,-9125.0,-8882.0,-7373.0,55.0,-42565.0,0.18993641436100006,-42128.0,-41323.0,-40281.0,-6861.0,0.0,nan,nan,nan,524289,166499
1749750133435.0474,1.010127305984497,1.0104689598083496,-9088.0,-8915.0,-7386.0,121.0,-42557.0,0.18219518661499023,-42114.0,-41326.0,-40302.0,-6889.0,0.0,nan,nan,nan,524289,166599
1749750133536.6062,1.0101546049118042,1.0104089975357056,-9074.0,-8879.0,-7425.0,166.0,-42562.0,0.1971246898174286,-42111.0,-41328.0,-40294.0,-6875.0,0.0,nan,nan,nan,524289,166700
1749750133636.68,1.0101604461669922,1.0104689598083496,-9081.0,-8892.0,-7378.0,168.0,-42539.0,0.18772463500499725,-42098.0,-41333.0,-40280.0,-6863.0,0.0,nan,nan,nan,524289,166800
1749750133737.0747,1.010133147239685,1.0103936195373535,-9133.0,-8926.0,-7361.0,96.0,-42546.0,0.18993641436100006,-42083.0,-41327.0,-40264.0,-6887.0,0.0,nan,nan,nan,524289,166901
1749750133838.5552,1.0101624727249146,1.0103936195373535,-9140.0,-8939.0,-7426.0,39.0,-42556.0,0.1965717375278473,-42095.0,-41337.0,-40288.0,-6914.0,0.0,nan,nan,nan,524289,167002
1749750133937.8755,1.0101253986358643,1.0104496479034424,-9171.0,-8950.0,-7251.0,122.0,-42552.0,0.19740116596221924,-42091.0,-41335.0,-40292.0,-6922.0,0.0,nan,nan,nan,524289,167102
1749750134038.3953,1.010133147239685,1.0104129314422607,-9130.0,-8874.0,-7383.0,103.0,-42560.0,0.18938346207141876,-42096.0,-41322.0,-40285.0,-6862.0,0.0,nan,nan,nan,524289,167202
1749750134139.3972,1.010109782218933,1.0104728937149048,-9144.0,-8887.0,-7343.0,153.0,-42580.0,0.19574232399463654,-42091.0,-41315.0,-40265.0,-6859.0,0.0,nan,nan,nan,524289,167303
1749750134239.7344,1.0101760625839233,1.0104458332061768,-9145.0,-8890.0,-7498.0,165.0,-42567.0,0.1852363795042038,-42122.0,-41345.0,-40267.0,-6824.0,0.0,nan,nan,nan,524289,167404
1749750134339.9543,1.010133147239685,1.0104361772537231,-9181.0,-8915.0,-7402.0,199.0,-42575.0,0.1868952214717865,-42104.0,-41354.0,-40301.0,-6914.0,0.0,nan,nan,nan,524289,167504
1749750134441.3115,1.010117530822754,1.0104670524597168,-9153.0,-8888.0,-7374.0,193.0,-42564.0,0.19380702078342438,-42095.0,-41365.0,-40294.0,-6899.0,0.0,nan,nan,nan,524289,167605
1749750134542.039,1.010156512260437,1.0104728937149048,-9138.0,-8872.0,-7299.0,288.0,-42582.0,0.19159524142742157,-42083.0,-41345.0,-40285.0,-6853.0,0.0,nan,nan,nan,524289,167706
1749750134642.6777,1.0101741552352905,1.0104303359985352,-9138.0,-8862.0,-7331.0,292.0,-42559.0,0.19463643431663513,-42127.0,-41338.0,-40293.0,-6861.0,0.0,nan,nan,nan,524289,167806
1749750134742.9084,1.0101351737976074,1.0103915929794312,-9173.0,-8882.0,-7361.0,302.0,-42582.0,0.19159524142742157,-42110.0,-41344.0,-40274.0,-6853.0,0.0,nan,nan,nan,524289,167907
1749750134844.6738,1.0102052688598633,1.0104438066482544,-9200.0,-8868.0,-7349.0,215.0,-42548.0,0.19242465496063232,-42122.0,-41360.0,-40295.0,-6849.0,0.0,nan,nan,nan,524289,168008
1749750134945.7385,1.0101468563079834,1.01042640209198,-9196.0,-8915.0,-7340.0,345.0,-42587.0,0.18993641436100006,-42120.0,-41327.0,-40266.0,-6890.0,0.0,nan,nan,nan,524289,168109
1749750135044.708,1.010156512260437,1.010411024093628,-9202.0,-8870.0,-7338.0,230.0,-42579.0,0.19546586275100708,-42111.0,-41342.0,-40277.0,-6856.0,0.0,nan,nan,nan,524289,168209
1749750135145.277,1.010133147239685,1.010486364364624,-9200.0,-8903.0,-7393.0,163.0,-42587.0,0.19684821367263794,-42102.0,-41348.0,-40287.0,-6897.0,0.0,nan,nan,nan,524289,168309
1749750135246.0486,1.01010000705719,1.010372281074524,-9187.0,-8905.0,-7339.0,3.0,-42569.0,0.19601880013942719,-42088.0,-41346.0,-40294.0,-6793.0,0.0,nan,nan,nan,524289,168410
1749750135347.0725,1.0100513696670532,1.0104689598083496,-9179.0,-8850.0,-7377.0,11.0,-42561.0,0.188554048538208,-42084.0,-41345.0,-40276.0,-6889.0,0.0,nan,nan,nan,524289,168511
1749750135447.9724,1.0100668668746948,1.0103567838668823,-9189.0,-8835.0,-7322.0,18.0,-42597.0,0.183024600148201,-42128.0,-41338.0,-40266.0,-6857.0,0.0,nan,nan,nan,524289,168612
1749750135549.0078,1.010094165802002,1.0104825496673584,-9122.0,-8881.0,-7367.0,42.0,-42567.0,0.19408349692821503,-42101.0,-41332.0,-40292.0,-6863.0,0.0,nan,nan,nan,524289,168713
1749750135649.7625,1.0100922584533691,1.010372281074524,-9174.0,-8803.0,-7408.0,53.0,-42549.0,0.1841304898262024,-42108.0,-41347.0,-40274.0,-6874.0,0.0,nan,nan,nan,524289,168814
1749750135750.4983,1.010144829750061,1.0104089975357056,-9135.0,-8847.0,-7378.0,36.0,-42571.0,0.1846834421157837,-42098.0,-41328.0,-40254.0,-6877.0,0.0,nan,nan,nan,524289,168914
1749750135850.2058,1.0101370811462402,1.010411024093628,-9136.0,-8811.0,-7289.0,-2.0,-42584.0,0.19076582789421082,-42100.0,-41364.0,-40249.0,-6865.0,0.0,nan,nan,nan,524289,169014
1749750135951.5286,1.010111689567566,1.010378122329712,-9167.0,-8756.0,-7277.0,32.0,-42568.0,0.19491291046142578,-42125.0,-41353.0,-40297.0,-6907.0,0.0,nan,nan,nan,524289,169115
1749750136051.255,1.0101487636566162,1.0104244947433472,-9163.0,-8838.0,-7208.0,34.0,-42546.0,0.1896599382162094,-42107.0,-41341.0,-40277.0,-6895.0,0.0,nan,nan,nan,524289,169215
1749750136152.0388,1.0100551843643188,1.010411024093628,-9142.0,-8828.0,-7219.0,77.0,-42578.0,0.1841304898262024,-42097.0,-41337.0,-40294.0,-6829.0,0.0,nan,nan,nan,524289,169316
1749750136252.6318,1.0101624727249146,1.0104070901870728,-9154.0,-8841.0,-7343.0,-1.0,-42548.0,0.17777162790298462,-42108.0,-41329.0,-40298.0,-6855.0,0.0,nan,nan,nan,524289,169417
1749750136353.484,1.010127305984497,1.0103607177734375,-9166.0,-8839.0,-7299.0,-7.0,-42575.0,0.18883052468299866,-42106.0,-41357.0,-40281.0,-6866.0,0.0,nan,nan,nan,524289,169517
1749750136453.5508,1.0101234912872314,1.010376214981079,-9146.0,-8884.0,-7271.0,65.0,-42570.0,0.19048935174942017,-42122.0,-41344.0,-40274.0,-6867.0,0.0,nan,nan,nan,524289,169618
1749750136553.7058,1.0101234912872314,1.0103877782821655,-9136.0,-8861.0,-7242.0,73.0,-42570.0,0.18661874532699585,-42127.0,-41335.0,-40278.0,-6799.0,0.0,nan,nan,nan,524289,169718
1749750136653.8933,1.010138988494873,1.0104032754898071,-9176.0,-8858.0,-7274.0,94.0,-42588.0,0.18108929693698883,-42103.0,-41329.0,-40285.0,-6860.0,0.0,nan,nan,nan,524289,169818
1749750136755.5732,1.010150671005249,1.0104515552520752,-9115.0,-8846.0,-7186.0,30.0,-42556.0,0.18827757239341736,-42111.0,-41356.0,-40286.0,-6872.0,0.0,nan,nan,nan,524289,169919
1749750136855.7393,1.010082483291626,1.0103936195373535,-9086.0,-8877.0,-7270.0,20.0,-42577.0,0.18081283569335938,-42094.0,-41329.0,-40283.0,-6850.0,0.0,nan,nan,nan,524289,170020
1749750136956.2432,1.0101410150527954,1.0104206800460815,-9165.0,-8859.0,-7199.0,104.0,-42582.0,0.17887751758098602,-42120.0,-41325.0,-40299.0,-6823.0,0.0,nan,nan,nan,524289,170120
1749750137056.934,1.010144829750061,1.0104399919509888,-9124.0,-8899.0,-7283.0,79.0,-42570.0,0.183024600148201,-42127.0,-41367.0,-40296.0,-6790.0,0.0,nan,nan,nan,524289,170221
1749750137157.5479,1.0101819038391113,1.0104089975357056,-9137.0,-8838.0,-7334.0,-9.0,-42561.0,0.18606579303741455,-42109.0,-41340.0,-40264.0,-6766.0,0.0,nan,nan,nan,524289,170322
1749750137259.0774,1.01007080078125,1.010399341583252,-9103.0,-8844.0,-7246.0,39.0,-42536.0,0.17832458019256592,-42097.0,-41358.0,-40290.0,-6813.0,0.0,nan,nan,nan,524289,170423
1749750137359.456,1.0100922584533691,1.0104438066482544,-9137.0,-8884.0,-7243.0,84.0,-42573.0,0.18551285564899445,-42104.0,-41350.0,-40297.0,-6794.0,0.0,nan,nan,nan,524289,170523
1749750137460.1282,1.0100922584533691,1.01040518283844,-9159.0,-8871.0,-7285.0,232.0,-42557.0,0.1835775524377823,-42105.0,-41342.0,-40269.0,-6798.0,0.0,nan,nan,nan,524289,170624
1749750137560.6318,1.0100922584533691,1.0104284286499023,-9125.0,-8907.0,-7286.0,192.0,-42561.0,0.1874481588602066,-42115.0,-41341.0,-40302.0,-6804.0,0.0,nan,nan,nan,524289,170724
1749750137661.0278,1.0101429224014282,1.0103936195373535,-9121.0,-8878.0,-7283.0,53.0,-42562.0,0.183024600148201,-42127.0,-41315.0,-40289.0,-6772.0,0.0,nan,nan,nan,524289,170825
1749750137762.4126,1.010115623474121,1.0103974342346191,-9099.0,-8883.0,-7212.0,44.0,-42561.0,0.18772463500499725,-42115.0,-41333.0,-40273.0,-6846.0,0.0,nan,nan,nan,524289,170926
1749750137863.0823,1.010121464729309,1.0104284286499023,-9123.0,-8927.0,-7267.0,77.0,-42582.0,0.19159524142742157,-42133.0,-41320.0,-40303.0,-6818.0,0.0,nan,nan,nan,524289,171027
1749750137963.2212,1.0100980997085571,1.0104535818099976,-9131.0,-8913.0,-7366.0,12.0,-42569.0,0.18274813890457153,-42090.0,-41333.0,-40290.0,-6798.0,0.0,nan,nan,nan,524289,171127
1749750138063.4731,1.0101370811462402,1.0104806423187256,-9136.0,-8938.0,-7336.0,63.0,-42583.0,0.18053635954856873,-42117.0,-41330.0,-40291.0,-6812.0,0.0,nan,nan,nan,524289,171227
1749750138164.1428,1.0101429224014282,1.0104341506958008,-9142.0,-8883.0,-7369.0,-8.0,-42582.0,0.19546586275100708,-42119.0,-41355.0,-40308.0,-6803.0,0.0,nan,nan,nan,524289,171328
1749750138265.0608,1.010133147239685,1.0103800296783447,-9136.0,-8903.0,-7348.0,101.0,-42572.0,0.18772463500499725,-42102.0,-41352.0,-40297.0,-6797.0,0.0,nan,nan,nan,524289,171429
1749750138365.1956,1.010117530822754,1.0104438066482544,-9132.0,-8902.0,-7363.0,92.0,-42586.0,0.18993641436100006,-42102.0,-41347.0,-40292.0,-6816.0,0.0,nan,nan,nan,524289,171529
1749750138465.7942,1.0101487636566162,1.0104167461395264,-9130.0,-8910.0,-7367.0,-5.0,-42555.0,0.18274813890457153,-42102.0,-41309.0,-40292.0,-6844.0,0.0,nan,nan,nan,524289,171629
1749750138565.6133,1.0101487636566162,1.0104303359985352,-9152.0,-8856.0,-7429.0,41.0,-42559.0,0.19574232399463654,-42134.0,-41330.0,-40301.0,-6800.0,0.0,nan,nan,nan,524289,171730
1749750138667.4648,1.0100903511047363,1.0104070901870728,-9161.0,-8894.0,-7516.0,9.0,-42573.0,0.1857893317937851,-42100.0,-41343.0,-40278.0,-6829.0,0.0,nan,nan,nan,524289,171831
1749750138767.2966,1.0100961923599243,1.01042640209198,-9203.0,-8836.0,-7354.0,45.0,-42560.0,0.18661874532699585,-42113.0,-41359.0,-40297.0,-6802.0,0.0,nan,nan,nan,524289,171931
1749750138867.9053,1.01010000705719,1.0104535818099976,-9172.0,-8855.0,-7303.0,-44.0,-42545.0,0.18385402858257294,-42122.0,-41320.0,-40303.0,-6838.0,0.0,nan,nan,nan,524289,172032
1749750138968.762,1.0101351737976074,1.0104167461395264,-9169.0,-8916.0,-7359.0,22.0,-42551.0,0.1835775524377823,-42101.0,-41361.0,-40296.0,-6824.0,0.0,nan,nan,nan,524289,172132
1749750139068.63,1.0101643800735474,1.0104206800460815,-9126.0,-8884.0,-7253.0,112.0,-42554.0,0.19380702078342438,-42075.0,-41342.0,-40278.0,-6784.0,0.0,nan,nan,nan,524289,172233
1749750139169.01,1.0101819038391113,1.0104670524597168,-9232.0,-8855.0,-7202.0,90.0,-42564.0,0.19353054463863373,-42074.0,-41350.0,-40287.0,-6837.0,0.0,nan,nan,nan,524289,172333
1749750139269.5903,1.010127305984497,1.0104361772537231,-9198.0,-8909.0,-7186.0,18.0,-42545.0,0.19795410335063934,-42097.0,-41356.0,-40276.0,-6811.0,0.0,nan,nan,nan,524289,172434
1749750139370.5005,1.0101916790008545,1.010337471961975,-9172.0,-8876.0,-7263.0,9.0,-42561.0,0.2015482485294342,-42116.0,-41353.0,-40290.0,-6810.0,0.0,nan,nan,nan,524289,172534
1749750139469.6152,1.010109782218933,1.01040518283844,-9107.0,-8919.0,-7288.0,-12.0,-42577.0,0.1971246898174286,-42109.0,-41346.0,-40278.0,-6794.0,0.0,nan,nan,nan,524289,172634
1749750139571.226,1.0101702213287354,1.0103974342346191,-9195.0,-8916.0,-7244.0,41.0,-42556.0,0.19546586275100708,-42112.0,-41345.0,-40275.0,-6794.0,0.0,nan,nan,nan,524289,172735
1749750139671.8005,1.010105848312378,1.0103896856307983,-9214.0,-8896.0,-7287.0,51.0,-42581.0,0.19297760725021362,-42107.0,-41333.0,-40283.0,-6847.0,0.0,nan,nan,nan,524289,172836
1749750139772.5715,1.0101526975631714,1.0104399919509888,-9222.0,-8874.0,-7218.0,34.0,-42574.0,0.19076582789421082,-42107.0,-41317.0,-40274.0,-6849.0,0.0,nan,nan,nan,524289,172936
1749750139873.6013,1.0102540254592896,1.0104167461395264,-9187.0,-8894.0,-7262.0,39.0,-42554.0,0.1976776272058487,-42085.0,-41331.0,-40268.0,-6821.0,0.0,nan,nan,nan,524289,173037
1749750139973.5508,1.0101351737976074,1.0104670524597168,-9143.0,-8923.0,-7268.0,14.0,-42575.0,0.1987835168838501,-42095.0,-41358.0,-40264.0,-6848.0,0.0,nan,nan,nan,524289,173137
1749750140074.565,1.0100668668746948,1.0104013681411743,-9195.0,-8871.0,-7384.0,-1.0,-42547.0,0.19905999302864075,-42103.0,-41349.0,-40299.0,-6773.0,0.0,nan,nan,nan,524289,173238
1749750140175.6443,1.0101604461669922,1.0104361772537231,-9177.0,-8859.0,-7357.0,31.0,-42566.0,0.19242465496063232,-42085.0,-41349.0,-40281.0,-6835.0,0.0,nan,nan,nan,524289,173340
1749750140276.633,1.010150671005249,1.010411024093628,-9171.0,-8887.0,-7357.0,131.0,-42567.0,0.1846834421157837,-42079.0,-41343.0,-40269.0,-6828.0,0.0,nan,nan,nan,524289,173440
1749750140376.2808,1.0101779699325562,1.0104303359985352,-9173.0,-8848.0,-7413.0,136.0,-42560.0,0.19159524142742157,-42107.0,-41330.0,-40281.0,-6804.0,0.0,nan,nan,nan,524289,173540
1749750140476.9727,1.0101078748703003,1.0103703737258911,-9175.0,-8893.0,-7464.0,131.0,-42571.0,0.19380702078342438,-42085.0,-41318.0,-40286.0,-6841.0,0.0,nan,nan,nan,524289,173641
1749750140577.469,1.0100922584533691,1.010372281074524,-9191.0,-8878.0,-7374.0,49.0,-42553.0,0.18191871047019958,-42104.0,-41351.0,-40281.0,-6813.0,0.0,nan,nan,nan,524289,173741
1749750140677.78,1.0101643800735474,1.010378122329712,-9211.0,-8926.0,-7351.0,49.0,-42553.0,0.19270113110542297,-42108.0,-41343.0,-40257.0,-6843.0,0.0,nan,nan,nan,524289,173842
1749750140777.9297,1.0101312398910522,1.0104902982711792,-9184.0,-8898.0,-7410.0,-13.0,-42577.0,0.19131876528263092,-42101.0,-41343.0,-40274.0,-6791.0,0.0,nan,nan,nan,524289,173942
1749750140879.241,1.0101351737976074,1.0104225873947144,-9151.0,-8867.0,-7331.0,75.0,-42551.0,0.18993641436100006,-42116.0,-41334.0,-40282.0,-6844.0,0.0,nan,nan,nan,524289,174043
1749750140979.2856,1.010094165802002,1.0103955268859863,-9236.0,-8885.0,-7348.0,20.0,-42585.0,0.1976776272058487,-42124.0,-41333.0,-40303.0,-6853.0,0.0,nan,nan,nan,524289,174143
1749750141079.5374,1.0100845098495483,1.0103896856307983,-9193.0,-8859.0,-7336.0,53.0,-42561.0,0.1902128905057907,-42096.0,-41348.0,-40300.0,-6845.0,0.0,nan,nan,nan,524289,174244
1749750141181.886,1.0101721286773682,1.0104438066482544,-9189.0,-8893.0,-7404.0,73.0,-42559.0,0.1896599382162094,-42114.0,-41352.0,-40282.0,-6811.0,0.0,nan,nan,nan,524289,174345
1749750141282.4946,1.0100630521774292,1.0104573965072632,-9187.0,-8872.0,-7414.0,57.0,-42570.0,0.17777162790298462,-42105.0,-41350.0,-40265.0,-6782.0,0.0,nan,nan,nan,524289,174445
1749750141382.2275,1.0101741552352905,1.0104341506958008,-9196.0,-8879.0,-7385.0,86.0,-42547.0,0.1896599382162094,-42088.0,-41362.0,-40296.0,-6805.0,0.0,nan,nan,nan,524289,174546
1749750141482.553,1.0101468563079834,1.0104477405548096,-9185.0,-8866.0,-7402.0,130.0,-42582.0,0.1896599382162094,-42096.0,-41370.0,-40256.0,-6816.0,0.0,nan,nan,nan,524289,174647
1749750141582.7444,1.0101410150527954,1.0104167461395264,-9200.0,-8952.0,-7383.0,91.0,-42582.0,0.18136577308177948,-42122.0,-41348.0,-40277.0,-6814.0,0.0,nan,nan,nan,524289,174747
